88,9565.0,0.2504132885083039
88,4636.0,0.348013475001542
88,7087.0,0.1881075361541475
88,13042.0,0.3615241794574261
89,3359.0,0.3607353697439845
89,3659.0,0.32537619119096806
89,9565.0,0.2271883501988899
89,13456.0,0.2752385554969231
89,12086.0,0.2882930687780538
89,9286.0,0.1670492211117504
89,12678.0,0.2141233279925703
89,13171.0,0.16979618017253073
89,8414.0,0.24815018630899638
89,7087.0,0.1110001839914395
90,12356.0,1.8706752543967637
90,9980.0,1.235091416247446
90,11123.0,1.2497137122870614
90,12678.0,0.8116548973355364
90,2374.0,1.1786265590831055
90,10727.0,0.4220482332026735
90,434.0,0.527763764095986
90,4968.0,0.48754764400906114
90,2628.0,0.8299915042560038
90,12880.0,0.4254141520185634
91,10509.0,2.369637211673792
91,14479.0,2.1997611226326623
91,955.0,1.8403324838428132
91,6751.0,1.5265140005453748
91,14282.0,1.639000871954368
91,13196.0,0.12710687679352048
91,5911.0,0.06385860348417174
91,12678.0,0.04916716597178321
91,2125.0,0.0888953404995476
91,5813.0,1.117538442733909
92,14215.0,1.7264771983925422
92,579.0,1.461730884175178
92,12356.0,1.3523507627319964
92,12678.0,0.8110507480979081
92,8839.0,1.3598826476536616
92,4636.0,0.9350582125134173
92,5831.0,0.20620145175366622
92,14278.0,0.45116516824550357
92,12814.0,1.1685179502870422
92,13224.0,0.5324139910717842
93,12356.0,2.3373173205641367
93,2731.0,1.583489887918106
93,4332.0,1.3265897574891163
93,13196.0,0.6990298501860434
93,3743.0,1.2631389382430178
93,4636.0,0.31085889988669974
93,11123.0,1.1415683649162514
93,2125.0,0.6301257887743542
93,12678.0,0.22939955743720836
93,9608.0,0.32193815773340145
94,13214.0,0.633349671271661
94,1463.0,0.6040620099540706
94,10237.0,0.5792653704309112
94,3048.0,0.5548020381983474
94,6496.0,0.5088031216426435
94,43.0,0.4507018555698894
94,5911.0,0.33527512945080135
94,10013.0,0.40146734420307534
94,2435.0,0.44656711481123307
94,10643.0,0.200463336466388
95,9142.0,1.9759311427473267
95,7932.0,1.8762249677126768
95,1401.0,1.4842134871741466
95,2374.0,1.4932902079336963
95,6465.0,1.5170610896961056
95,7098.0,0.7134762598051873
95,3285.0,0.09583112369489684
95,1218.0,1.2310579029516946
95,755.0,0.4358848190033318
95,10797.0,0.19670571570501885
96,9142.0,2.0934295702243584
96,7932.0,1.8642515568119846
96,828.0,1.7300545758988093
96,9600.0,1.4463283203679804
96,10013.0,1.221107801685659
96,1469.0,0.1525713332149075
96,14215.0,1.4739734575726482
96,9715.0,0.18760363837403163
96,4636.0,0.12818052060554544
96,13688.0,1.3537846571329244
97,4332.0,2.008227713464586
97,11047.0,1.8209376254721903
97,2731.0,1.5380433801189486
97,13918.0,1.4162613650348301
97,9755.0,0.7747218443478625
97,14003.0,1.1442636860164066
97,12678.0,0.3121379146574189
97,13042.0,0.43643847037955363
97,7504.0,0.4383635981106085
97,1513.0,0.21702811553750057
98,6658.0,0.17926945645144174
98,2821.0,0.179262744525771
98,8468.0,0.15374561346815416
98,9530.0,0.1659342272327551
98,1622.0,0.16591035525031847
98,3333.0,0.07080300617878682
98,2423.0,0.16356575503110604
98,6962.0,0.051222433920607054
98,5275.0,0.06883761026904871
98,5367.0,0.043283509257192876
99,7932.0,2.4769329499883765
99,12058.0,2.0939405098085815
99,2731.0,1.8272007839112998
99,12678.0,1.1317772384256726
99,985.0,1.6596587363066428
99,13196.0,0.5196039299403296
99,3759.0,1.4163174073070637
99,1157.0,0.41983701983683436
99,8667.0,1.210606318911494
99,3285.0,0.6241760386230177
100,5218.0,0.08343681295150458
100,9863.0,0.07874861933152728
100,6795.0,0.07096369500493929
100,2435.0,0.06720834474746044
100,4968.0,0.05385792623611916
100,14373.0,0.06867944865876113
100,13196.0,0.02788344733878234
100,4762.0,0.05527895648363717
100,13712.0,0.023330604485910286
100,13685.0,0.06225301710259311
101,9723.0,0.07523281835669157
101,7209.0,0.06805839612505603
101,1450.0,0.0631216376317415
101,1769.0,0.060465936216831696
101,3071.0,0.06239559788323027
101,1401.0,0.059960020823671654
101,2103.0,0.01810296357850852
101,3285.0,0.018018306781380382
101,9486.0,0.03488762059581421
101,8807.0,0.05549938535509842
102,4332.0,4.639120722672783
102,11047.0,4.115068855829329
102,13685.0,2.421990873651101
102,6178.0,2.2403845483067615
102,2313.0,0.1632929162486264
102,6309.0,0.15279888734519223
102,10005.0,0.7850433001287797
102,13171.0,0.31602887574738686
102,14531.0,0.17085770940307735
102,2096.0,1.1135462634729143
103,249.0,0.2779161734154863
103,3421.0,0.16836817195431386
103,2885.0,0.1624204099635266
103,2146.0,0.13610219336878498
103,9755.0,0.07184306532206369
103,2292.0,0.047941884877955504
103,7669.0,0.11858508635590254
103,3629.0,0.12429341439989142
103,2628.0,0.0760702321655106
103,13686.0,0.06075227344129564
104,9600.0,2.0124070666307197
104,7932.0,1.8842615347183254
104,13688.0,1.7979532476069002
104,10182.0,1.7641685693352593
104,7098.0,1.1181630071661608
104,10784.0,1.703140606522082
104,5479.0,1.1953294587458616
104,1469.0,0.09583722897815529
104,14215.0,1.3559483672242303
104,4306.0,0.11143792853668864
105,1769.0,0.12047641720551065
105,1761.0,0.11463129438838673
105,13388.0,0.11219889042306368
105,1583.0,0.10562261702877335
105,2146.0,0.09388214543145229
105,1450.0,0.0929499026400904
105,3893.0,0.09782368968286427
105,5101.0,0.04462291602207198
105,13038.0,0.0968774016617355
105,3071.0,0.10125342573511127
106,6625.0,1.3520755574440944
106,985.0,1.168602701166869
106,934.0,0.778101968521078
106,13196.0,0.31554842781116255
106,12678.0,0.4101275372135688
106,13198.0,0.6668548142474022
106,4018.0,0.08726759067482323
106,9307.0,0.7814489785293592
106,6962.0,0.17300850492092462
106,3333.0,0.07851906505209447
107,4332.0,3.4365819318126585
107,11538.0,2.670632315513441
107,8174.0,2.6636746275255265
107,7087.0,2.494288921646744
107,13224.0,2.6744375233342663
107,11280.0,2.9647172349479582
107,2146.0,2.700194627884517
107,6451.0,2.283708217539393
107,7964.0,2.7907626572688105
107,13158.0,1.3754298237143903
108,9755.0,2.220285561625766
108,8744.0,2.0592616887108712
108,11123.0,1.9506500299317224
108,6496.0,1.544002789742254
108,6751.0,1.2074333999156515
108,2125.0,0.061491219110438256
108,13196.0,0.06637115050601944
108,5607.0,1.1257967010583179
108,3285.0,0.01971423717167164
108,9608.0,0.019833882636124425
109,10237.0,0.25101337302199483
109,13214.0,0.23189834499188616
109,12056.0,0.23308871304160675
109,1463.0,0.20787123864089435
109,9747.0,0.1879999400724058
109,6496.0,0.2029171592498288
109,2784.0,0.15852245329718184
109,3659.0,0.1310014081101587
109,3048.0,0.1876062746766653
109,43.0,0.14961048052677775
110,4332.0,0.9657233838693463
110,11047.0,0.8681848243416921
110,13685.0,0.621696216132817
110,2435.0,0.4547514382534898
110,12678.0,0.21019866026449796
110,4968.0,0.16822597060353875
110,2096.0,0.3327513301529518
110,13042.0,0.2556273218756252
110,10656.0,0.3471012802735775
110,7504.0,0.2735435048661954
111,13045.0,2.9658474176440066
111,4958.0,2.6462461581711936
111,8496.0,2.0637650362491082
111,11273.0,2.4161356037647717
111,2731.0,2.2885207613387344
111,10727.0,2.146702706614652
111,828.0,1.7090310844385113
111,2424.0,0.42700802441447466
111,5464.0,1.8466671611954657
111,1513.0,2.2293442213822017
112,2374.0,1.6932112809583018
112,14215.0,1.1256510401524378
112,12980.0,0.07019647405566604
112,5911.0,0.09209698589314264
112,2096.0,0.06684507459247302
112,9107.0,0.33896490627396614
112,10643.0,0.05328728999816284
112,10184.0,0.1442967005325771
112,11538.0,0.04584317007284757
112,8342.0,0.04299635535791603
113,5218.0,0.15907722913320702
113,2435.0,0.15644214171542056
113,476.0,0.14030993017128046
113,9863.0,0.14844121191849705
113,8667.0,0.13188611804108333
113,1624.0,0.13821699459254472
113,6962.0,0.056445929135172226
113,4332.0,0.11976396186719543
113,950.0,0.13720382535801587
113,3285.0,0.058574667981199736
114,1909.0,0.060146299116016294
114,3476.0,0.05728808284046607
114,1181.0,0.052726068443959516
114,515.0,0.05839791366147427
114,7899.0,0.05399619109036982
114,4154.0,0.04574383238021003
114,10760.0,0.05038469026122598
114,11132.0,0.04237880394125462
114,13611.0,0.02458080532065296
114,2146.0,0.026242761857012922
115,2146.0,3.923716682178503
115,3026.0,3.763942976036732
115,934.0,3.3139293741674214
115,7162.0,2.814854165335958
115,13196.0,2.072872845372034
115,7087.0,1.8774005213477991
115,4672.0,2.9909619625367765
115,6962.0,0.9920285818993174
115,9286.0,1.414579738653602
115,4496.0,3.0685634343721873
116,985.0,1.8460632700130821
116,12678.0,1.1450678018661353
116,13224.0,1.246622519928435
116,6.0,1.2329359466177834
116,4332.0,1.1983432018007565
116,1251.0,0.4560906210625758
116,8496.0,0.9065515519636997
116,4636.0,0.7331277851192972
116,7162.0,0.6715234755118794
116,1791.0,1.1370478890854856
117,985.0,1.9708080663582574
117,2731.0,1.8909495893941688
117,4332.0,1.1975491143828096
117,13196.0,0.5968543273467317
117,14278.0,0.13654318683507496
117,1218.0,1.115716218219458
117,2103.0,0.17621114450901892
117,9369.0,0.6238972337892771
117,6962.0,0.13220260148288607
117,9286.0,0.12689249332375133
118,4902.0,3.0151618727030933
118,579.0,1.3018872864670783
118,515.0,1.3077079047062452
118,13196.0,0.3539559859002923
118,4636.0,0.4449582943600551
118,11600.0,1.1841878272883768
118,2125.0,0.2948019756068223
118,10931.0,1.1624896356308705
118,216.0,0.26949379560051906
118,6209.0,0.40125273825175395
119,2017.0,3.286081517506506
119,9755.0,2.842387629262044
119,6496.0,2.0561176921400266
119,14479.0,2.282686888063
119,12356.0,1.9757800279809945
119,4228.0,2.061761809904075
119,3077.0,1.960545566386375
119,13042.0,0.0275925832840104
119,6944.0,1.6073349254063471
119,10472.0,0.6720594597177972
120,5464.0,3.05549926882073
120,9989.0,2.764046960913407
120,10501.0,2.4854716405062005
120,9755.0,2.1660932245982236
120,13214.0,1.8593325333254536
120,10727.0,0.856838210098058
120,4306.0,0.2512277172274119
120,11123.0,1.7643733801348975
120,1469.0,0.4779548834823723
120,7682.0,0.5830170297887766
121,985.0,4.061638348823019
121,7932.0,3.1180573019374584
121,9307.0,3.090573151592756
121,12678.0,1.9612715162934828
121,13918.0,2.955150778253528
121,2103.0,0.7642691434941096
121,6962.0,0.6213467555676984
121,1218.0,2.3534431608744533
121,2125.0,1.015140204030271
121,9565.0,1.2087810047821026
122,11047.0,3.3581726632703846
122,5590.0,3.260548972278878
122,894.0,3.0242475247183807
122,9286.0,1.9440824997103279
122,9989.0,2.874782778357198
122,14278.0,0.9691028406881558
122,10332.0,2.598623762197999
122,4636.0,1.8570842852452407
122,13321.0,2.1538175575489995
122,12049.0,2.579097278128018
123,2374.0,2.311195362153389
123,6625.0,2.0287613405476423
123,14215.0,1.8919175184990826
123,894.0,1.782171823947316
123,7087.0,0.6721938909277086
123,2731.0,1.503976264201046
123,1791.0,1.5480544446406368
123,11538.0,0.35321373611779483
123,3993.0,1.6102340513073994
123,13042.0,0.39261535089772975
124,2435.0,0.16281111185932934
124,9863.0,0.1568625399261882
124,476.0,0.15080312134168494
124,2941.0,0.14323710381408955
124,11560.0,0.12048197102870446
124,7209.0,0.11875513477637666
124,8667.0,0.11731579602698204
124,1450.0,0.13124253597615293
124,12678.0,0.0612480205021718
124,9486.0,0.06974752824486777
125,4679.0,4.722285204895226
125,3676.0,4.155805414623807
125,7504.0,3.6318687637797953
125,4177.0,3.6806711335256206
125,13918.0,3.804264099833797
125,5131.0,2.3784101788389367
125,3285.0,2.1035351966935076
125,7669.0,3.072012274406168
125,4968.0,2.1095916372177888
125,9565.0,1.971064198484221
126,13214.0,0.14787157704147563
126,1463.0,0.1430935235530207
126,655.0,0.12961780963198388
126,3048.0,0.12627530424330352
126,5911.0,0.07421303801128849
126,6496.0,0.11894081045709701
126,10237.0,0.12345982053234295
126,11600.0,0.09921753254492513
126,10931.0,0.10661613479858106
126,10184.0,0.11877468109584154
127,13198.0,4.800084665106496
127,10332.0,4.550450380496658
127,4636.0,3.172777890464629
127,7162.0,3.403214113232789
127,13042.0,3.3056724203732326
127,14278.0,1.7957143612200477
127,9691.0,3.7158239360760925
127,12980.0,2.8791417198840805
127,13196.0,2.5474855130675116
127,5114.0,3.0982463772967352
128,249.0,0.3918508472789888
128,10332.0,0.33065497064539295
128,11047.0,0.30843353865379025
128,955.0,0.31638548370736075
128,3421.0,0.21747910347005012
128,5892.0,0.04908813219674956
128,4246.0,0.27176359527251104
128,8496.0,0.058305289765566086
128,2628.0,0.08462025299652874
128,13388.0,0.17543786010574738
129,9863.0,0.26730796406421503
129,5218.0,0.24895401335888137
129,476.0,0.20683647720881665
129,4359.0,0.22606738168282361
129,2435.0,0.21968901525492435
129,6352.0,0.190098702021902
129,4968.0,0.12658811116987134
129,12880.0,0.047096019684267555
129,3759.0,0.19566069469089736
129,13712.0,0.06977378854670588
130,5218.0,0.19685437432794994
130,2435.0,0.19420940958852514
130,13045.0,0.1811491466877252
130,12356.0,0.1742947732801375
130,10727.0,0.1284325512634272
130,9863.0,0.18896511249326808
130,1207.0,0.174817907623355
130,10308.0,0.15060331877391628
130,5720.0,0.15301089371851645
130,9690.0,0.07627822771352188
131,9142.0,2.2371973725045677
131,1401.0,1.8267500326171628
131,9723.0,1.67945463404305
131,13688.0,1.4294806532427118
131,7098.0,0.890804415290365
131,10182.0,1.4043455009648282
131,1469.0,0.0773537428822881
131,9715.0,0.15865414974612088
131,828.0,0.9724506080998957
131,13224.0,0.35642781127670037
132,5400.0,3.745969524293554
132,4533.0,3.0058333122166365
132,6344.0,2.8410292169135376
132,6209.0,2.231839243118651
132,13196.0,1.0276617326866127
132,9286.0,0.7141689129891365
132,2125.0,1.3318588436343255
132,12678.0,1.4951499414525975
132,10801.0,2.5591146474270867
132,13171.0,1.0531250207317557
133,7932.0,2.0811265392318195
133,5400.0,1.48880827219387
133,6301.0,1.3992273411180662
133,13196.0,0.2194709665451015
133,2103.0,0.2803062200272061
133,12058.0,0.9473318871049168
133,12678.0,0.4688530646244083
133,4636.0,0.19566273333211678
133,3285.0,0.4137831280232114
133,13224.0,0.31134478324114573
134,2017.0,2.931955137803956
134,9755.0,2.7734108141129714
134,12058.0,2.705308066112796
134,6496.0,2.483243776596876
134,12356.0,2.3364565633146994
134,1469.0,0.17903548018341445
134,13584.0,1.9460538045093214
134,10727.0,0.3209600857442875
134,2731.0,1.9576314687829184
134,9690.0,0.21387938364310455
135,12356.0,3.3251614778431917
135,955.0,1.9436214774234348
135,6539.0,1.7413914845592322
135,8496.0,1.3434502730701208
135,9980.0,1.6125144853480693
135,5365.0,1.8731802702376334
135,6809.0,1.7871897368398533
135,348.0,0.9966283028959197
135,13196.0,0.7269811863990933
135,14373.0,1.116901300370883
136,4902.0,1.5900298510361188
136,3476.0,1.342422502700444
136,1181.0,0.7827211601314751
136,9107.0,1.1798196938464343
136,14278.0,0.16371146918614443
136,1909.0,0.987848068806083
136,13196.0,0.38261642914485705
136,13224.0,0.3051922630246297
136,216.0,0.19778336403555066
136,4154.0,0.5643926371330517
137,6625.0,0.6849286396545697
137,249.0,0.6221722267176998
137,1281.0,0.37509079625033714
137,14497.0,0.4416146957761108
137,7087.0,0.12837264504073623
137,3421.0,0.39272531961155854
137,13196.0,0.12841135759562886
137,11479.0,0.4155995539694444
137,12636.0,0.11215240278383876
137,3101.0,0.3704438072366205
138,12356.0,3.133424632765866
138,9107.0,1.8235528483889547
138,9364.0,1.680410921008902
138,12678.0,0.6905158529916492
138,3285.0,0.20677026937431164
138,2125.0,0.6855432077679943
138,7504.0,0.6965362903320043
138,3743.0,1.6414841172963759
138,9565.0,0.3327337989341924
138,4636.0,0.3336907250883461
139,955.0,2.811756043620346
139,2731.0,2.5950759107408907
139,3743.0,2.438094747726624
139,9501.0,2.1218642399330943
139,13196.0,1.3767321577353913
139,2885.0,1.8968818647624042
139,2533.0,1.735340507211208
139,2125.0,1.06099460208148
139,2401.0,1.191047459150398
139,6119.0,1.5320927357363767
140,249.0,0.39351428675812156
140,3421.0,0.23426825453673075
140,2885.0,0.2195713094296077
140,11479.0,0.21615860906826606
140,955.0,0.18238353173306143
140,348.0,0.046681423014951234
140,13042.0,0.051964317526512885
140,11047.0,0.1815485070625631
140,1169.0,0.04137503087042677
140,9706.0,0.1388545394888482
141,4902.0,2.907515182938538
141,4332.0,2.5713114374574473
141,14618.0,2.498803644711672
141,3476.0,2.3804500715485974
141,3743.0,2.2557829987985847
141,2125.0,1.1986648953456969
141,5953.0,2.165040558927532
141,12678.0,0.7202226888681545
141,4636.0,1.0764984329544631
141,4672.0,1.7193195779465162
142,9107.0,3.2779559349183964
142,6809.0,2.7843236838027003
142,1706.0,2.801464234881977
142,13196.0,2.233669976638604
142,7669.0,2.5442632287804314
142,2770.0,2.6090810371433033
142,12993.0,2.6640146622661334
142,4636.0,1.5510921900455827
142,12678.0,0.9016780344452676
142,9755.0,1.1745474556178568
143,2374.0,1.203069697673937
143,11047.0,1.1412184642606378
143,249.0,1.0404961135403223
143,828.0,0.8945585925827875
143,2628.0,0.4398742454867599
143,4968.0,0.1610302941464077
143,7504.0,0.37255733940560365
143,3421.0,0.6222506673861253
143,12678.0,0.18959403917152037
143,13042.0,0.2657910390948096
144,13196.0,2.870855574456413
144,3476.0,2.6505844800749534
144,985.0,2.2881506751370715
144,7504.0,1.6924215672315812
144,5831.0,0.7473537682514224
144,5953.0,2.051629336171613
144,2103.0,1.356868397247473
144,6962.0,0.6241543715614436
144,14278.0,1.0681899834528124
144,9107.0,1.9923749889782065
145,10332.0,0.058298809905130755
145,4246.0,0.05429171322943497
145,6658.0,0.050814087785454196
145,2103.0,0.03292425210735247
145,13308.0,0.05030642894401268
145,2821.0,0.050363596205369544
145,707.0,0.0260910024023161
145,2293.0,0.05033925447393652
145,7494.0,0.024756075560082687
145,13433.0,0.05009714312935996
146,8546.0,0.2678602486996786
146,6845.0,0.215373103129462
146,12679.0,0.20438522224390093
146,2888.0,0.19787433027699153
146,10926.0,0.15204548845836047
146,7560.0,0.11554502351814572
146,12766.0,0.09590951552752608
146,14219.0,0.20233837234169552
146,6564.0,0.10475685183384163
146,13158.0,0.07695642207009104
147,249.0,1.5168801817999953
147,13696.0,1.3184516972224771
147,955.0,1.218196768955528
147,4332.0,1.1488476937837835
147,3421.0,0.8672185181348783
147,2125.0,0.27298450142165726
147,3285.0,0.21149267617307074
147,2628.0,0.35857259390106216
147,2885.0,0.8729358446001118
147,13042.0,0.2640996864141362
148,12356.0,3.3797574221660986
148,2293.0,3.1264239736946964
148,13388.0,2.875900793278869
148,2125.0,1.9542153316999051
148,6809.0,2.7312620404499475
148,3285.0,0.9461086763123975
148,11132.0,2.2444184327444816
148,13196.0,1.4169637609279022
148,12678.0,1.0607002618643953
148,10801.0,2.5387873659783176
149,2435.0,0.17998773108711302
149,249.0,0.17968639202261985
149,5447.0,0.16027779333789874
149,3629.0,0.16281755843629037
149,476.0,0.12592721433853124
149,9723.0,0.15032809083705667
149,13483.0,0.12776375070254953
149,12358.0,0.15177352097841063
149,12678.0,0.09344637835362285
149,2885.0,0.13665185185039844
150,5590.0,5.235332560138488
150,3101.0,4.65426315835118
150,13198.0,4.438537223701594
150,4547.0,4.101820390408494
150,12358.0,4.232567497931663
150,13196.0,1.6583583422486718
150,2103.0,0.7896395928094163
150,13388.0,3.8896985701536715
150,3285.0,1.8245456657588677
150,4636.0,1.01793912368833
151,5953.0,3.343083243810369
151,1909.0,3.2231567587408088
151,5170.0,3.1430439271856687
151,3569.0,3.135180332173207
